date,open,high,low,close,volume,barCount,average
20200528  21:15:00,201.42,201.79,201.36,201.68,1786,1054,201.538
20200528  21:20:00,201.71,201.88,201.62,201.7,810,533,201.76
20200528  21:25:00,201.72,201.75,201.36,201.52,1230,915,201.498
20200528  21:30:00,201.54,202.25,201.53,202.2,2969,1449,201.985
20200528  21:35:00,202.2,202.37,202.1,202.28,1179,675,202.248
20200528  21:40:00,202.29,202.36,201.79,201.96,1263,732,202.088
20200528  21:45:00,201.97,202.1,201.71,201.85,1405,937,201.94
20200528  21:50:00,201.87,202.04,201.74,201.93,1285,921,201.944
20200528  21:55:00,201.94,201.98,201.53,201.86,2120,1320,201.736
20200528  22:00:00,201.86,201.93,201.56,201.65,1337,933,201.792
20200528  22:05:00,201.64,201.73,201.47,201.48,979,626,201.633
20200528  22:10:00,201.51,201.76,201.25,201.58,1296,897,201.547
20200528  22:15:00,201.58,201.71,200.45,200.59,2534,1522,200.986
20200528  22:20:00,200.61,201.15,200.55,200.64,1931,1289,200.826
20200528  22:25:00,200.62,200.7,200.07,200.07,3530,2076,200.422
20200528  22:30:00,200.09,200.2,199.67,200.01,3970,1824,199.908
20200528  22:35:00,200.02,200.11,199.61,199.73,2473,1316,199.917
20200528  22:40:00,199.74,200.0,199.56,199.91,2277,1325,199.792
20200528  22:45:00,199.92,200.15,198.93,199.01,3425,2161,199.578
20200528  22:50:00,199.0,199.0,198.34,198.61,5854,3476,198.701
20200528  22:55:00,198.63,199.9,198.62,199.48,6005,4121,199.413
20200529  16:30:00,200.0,200.1,198.53,198.8,7156,3287,199.532
20200529  16:35:00,198.78,199.86,198.06,199.48,4829,2997,198.942
20200529  16:40:00,199.43,199.49,198.3,198.58,2797,1829,198.811
20200529  16:45:00,198.54,199.0,198.0,198.71,2569,1530,198.396
20200529  16:50:00,198.69,198.8,198.04,198.04,2718,1515,198.485
20200529  16:55:00,198.02,198.4,197.37,198.4,4344,2531,197.876
20200529  17:00:00,198.43,198.47,197.7,198.15,3116,1929,198.109
20200529  17:05:00,198.15,198.27,197.44,197.89,2373,1514,197.814
20200529  17:10:00,197.88,197.99,197.0,197.19,3685,1941,197.327
20200529  17:15:00,197.22,197.68,196.7,197.04,3131,1887,197.141
20200529  17:20:00,197.06,197.21,196.76,197.13,3334,2143,197.002
20200529  17:25:00,197.11,197.56,196.94,197.36,2711,1521,197.301
20200529  17:30:00,197.39,198.0,197.37,197.75,1516,959,197.782
20200529  17:35:00,197.78,198.19,197.34,198.17,1588,917,197.768
20200529  17:40:00,198.17,198.26,197.56,197.96,1536,996,197.974
20200529  17:45:00,197.97,198.04,197.09,197.35,1269,931,197.553
20200529  17:50:00,197.34,198.05,197.18,197.45,1334,919,197.566
20200529  17:55:00,197.48,198.04,197.31,197.84,918,623,197.74
20200529  18:00:00,197.83,198.44,197.5,197.77,1773,939,198.022
20200529  18:05:00,197.75,197.93,197.26,197.28,1931,1140,197.483
20200529  18:10:00,197.27,198.38,197.25,198.38,1785,845,197.73
20200529  18:15:00,198.36,198.65,198.3,198.6,1173,684,198.435
20200529  18:20:00,198.59,198.78,198.55,198.66,1828,876,198.69
20200529  18:25:00,198.64,198.95,198.6,198.64,2137,1206,198.764
20200529  18:30:00,198.63,198.75,198.34,198.7,1306,782,198.647
20200529  18:35:00,198.66,199.2,198.54,199.03,2123,1056,198.944
20200529  18:40:00,199.03,199.07,198.79,198.97,759,506,198.957
20200529  18:45:00,198.98,199.5,198.83,199.43,1147,667,199.159
20200529  18:50:00,199.44,199.46,199.0,199.15,876,612,199.252
20200529  18:55:00,199.15,199.27,198.77,199.0,986,669,199.093
20200529  19:00:00,198.99,199.4,198.86,199.37,1287,723,199.131
20200529  19:05:00,199.37,199.38,198.89,198.89,743,551,199.188
20200529  19:10:00,198.89,198.97,198.3,198.36,1443,981,198.629
20200529  19:15:00,198.37,198.5,198.09,198.17,1271,777,198.313
20200529  19:20:00,198.19,198.54,198.09,198.51,1059,526,198.315
20200529  19:25:00,198.5,198.73,198.42,198.64,1123,544,198.544
20200529  19:30:00,198.64,198.68,198.3,198.68,969,648,198.515
20200529  19:35:00,198.66,198.99,198.57,198.8,1734,685,198.811
20200529  19:40:00,198.81,198.82,198.26,198.46,916,638,198.599
20200529  19:45:00,198.43,198.66,198.21,198.34,861,601,198.419
20200529  19:50:00,198.34,198.4,197.55,197.85,1246,727,198.077
20200529  19:55:00,197.8,199.98,197.73,199.7,4300,2333,199.032
20200529  20:00:00,199.69,199.74,198.66,198.92,2121,1139,199.263
20200529  20:05:00,198.85,199.05,198.33,198.67,1284,825,198.739
20200529  20:10:00,198.72,199.35,198.44,199.12,1277,740,198.986
20200529  20:15:00,199.13,199.39,198.97,199.33,1256,887,199.223
20200529  20:20:00,199.32,199.35,199.06,199.12,707,550,199.211
20200529  20:25:00,199.12,199.67,199.07,199.35,1250,887,199.385
20200529  20:30:00,199.33,199.33,199.02,199.13,1362,777,199.189
20200529  20:35:00,199.14,199.18,198.57,198.99,1266,756,198.842
20200529  20:40:00,199.0,199.09,198.78,198.93,913,567,198.963
20200529  20:45:00,198.96,198.99,198.79,198.82,637,444,198.882
20200529  20:50:00,198.84,199.03,198.67,199.01,782,573,198.877
20200529  20:55:00,199.05,199.19,198.71,199.07,978,682,198.943
20200529  21:00:00,199.07,199.28,198.83,198.85,1138,720,199.041
20200529  21:05:00,198.85,200.0,198.83,199.87,2913,1702,199.758
20200529  21:10:00,199.91,200.0,199.41,199.9,1823,1260,199.843
20200529  21:15:00,199.9,200.89,199.88,200.87,3209,1760,200.337
20200529  21:20:00,200.88,201.09,200.35,200.99,3147,1849,200.858
20200529  21:25:00,200.99,201.47,200.73,201.42,2704,1598,201.056
20200529  21:30:00,201.4,201.56,201.03,201.24,2773,1702,201.281
20200529  21:35:00,201.25,201.46,200.83,201.05,2318,1260,201.154
20200529  21:40:00,201.04,201.24,200.41,200.61,2452,1192,200.86
20200529  21:45:00,200.6,200.92,200.24,200.36,2248,1199,200.584
20200529  21:50:00,200.39,200.47,198.41,199.96,11677,5373,199.319
20200529  21:55:00,199.94,201.9,199.65,201.9,9062,4389,200.689
20200529  22:00:00,201.94,203.68,201.8,203.61,10608,4949,202.683
20200529  22:05:00,203.66,204.32,203.06,203.74,8147,4242,203.692
20200529  22:10:00,203.7,204.17,203.19,203.35,5586,2998,203.745
20200529  22:15:00,203.38,204.2,202.93,204.08,3970,2367,203.619
20200529  22:20:00,204.05,204.58,203.62,204.18,4124,2648,204.067
20200529  22:25:00,204.18,204.3,203.75,203.89,3004,2182,203.988
20200529  22:30:00,203.9,204.7,203.88,204.19,4444,2683,204.361
20200529  22:35:00,204.29,204.93,204.24,204.79,4264,2940,204.724
20200529  22:40:00,204.79,205.41,204.54,205.26,7726,4394,204.952
20200529  22:45:00,205.26,205.65,205.08,205.48,8783,4667,205.368
20200529  22:50:00,205.5,206.93,205.49,206.46,14764,7887,206.236
20200529  22:55:00,206.44,207.88,206.43,207.0,22170,10814,207.047
20200601  16:30:00,205.9,207.2,205.54,206.96,9013,3018,206.384
20200601  16:35:00,206.96,207.02,204.98,205.9,4286,2665,205.633
20200601  16:40:00,205.88,206.76,205.35,206.45,3086,1777,206.011
20200601  16:45:00,206.45,206.95,206.24,206.5,2863,1479,206.599
20200601  16:50:00,206.52,206.64,205.49,205.91,2639,1694,205.85
20200601  16:55:00,205.91,206.13,205.32,205.33,2002,1299,205.724
20200601  17:00:00,205.41,206.16,205.41,205.79,2199,1472,205.819
20200601  17:05:00,205.82,206.11,205.35,205.52,1506,1087,205.72
20200601  17:10:00,205.55,205.8,205.0,205.21,1746,1044,205.366
20200601  17:15:00,205.27,205.48,204.57,204.69,1946,1240,205.071
20200601  17:20:00,204.73,204.95,204.27,204.84,2430,1377,204.605
20200601  17:25:00,204.83,205.29,204.21,205.12,3028,1655,204.707
20200601  17:30:00,205.1,205.31,204.8,205.18,2008,752,205.039
20200601  17:35:00,205.2,205.25,204.76,204.98,1347,735,204.935
20200601  17:40:00,204.98,205.01,204.65,204.94,1320,818,204.823
20200601  17:45:00,204.93,204.97,204.16,204.18,1798,989,204.469
20200601  17:50:00,204.19,204.67,204.17,204.35,2029,951,204.383
20200601  17:55:00,204.35,204.72,204.25,204.59,1411,734,204.476
20200601  18:00:00,204.58,204.74,204.37,204.56,1550,905,204.591
20200601  18:05:00,204.59,205.1,204.56,204.88,1916,1076,204.914
20200601  18:10:00,204.84,205.26,204.7,205.08,949,587,204.978
20200601  18:15:00,205.1,205.14,204.33,204.65,1012,689,204.759
20200601  18:20:00,204.66,204.72,204.16,204.25,1163,734,204.355
20200601  18:25:00,204.25,204.43,204.06,204.37,1138,615,204.279
20200601  18:30:00,204.38,204.68,204.31,204.61,978,495,204.412
20200601  18:35:00,204.72,204.74,204.08,204.3,1120,757,204.4
20200601  18:40:00,204.3,204.78,204.06,204.59,1144,683,204.428
20200601  18:45:00,204.56,204.56,204.0,204.45,960,672,204.275
20200601  18:50:00,204.47,204.6,204.25,204.37,706,501,204.439
20200601  18:55:00,204.37,204.51,203.94,204.26,1198,609,204.164
20200601  19:00:00,204.26,204.64,203.97,204.5,658,418,204.257
20200601  19:05:00,204.55,204.59,204.09,204.52,940,520,204.312
20200601  19:10:00,204.54,204.68,204.4,204.56,1254,529,204.572
20200601  19:15:00,204.56,204.98,204.54,204.97,688,360,204.79
20200601  19:20:00,204.98,205.16,204.85,205.11,747,422,205.032
20200601  19:25:00,205.12,205.3,204.99,205.17,828,479,205.121
20200601  19:30:00,205.17,205.49,205.16,205.45,1166,592,205.352
20200601  19:35:00,205.44,205.65,205.33,205.48,940,605,205.513
20200601  19:40:00,205.52,206.1,205.46,206.09,2590,1291,205.84
20200601  19:45:00,206.08,206.3,205.98,206.3,1232,775,206.144
20200601  19:50:00,206.3,206.68,206.13,206.4,1182,735,206.384
20200601  19:55:00,206.4,206.47,205.92,206.09,1525,894,206.129
20200601  20:00:00,206.1,206.31,205.93,206.17,767,394,206.119
20200601  20:05:00,206.18,206.41,206.09,206.36,928,527,206.272
20200601  20:10:00,206.37,206.37,205.9,206.0,758,481,206.142
20200601  20:15:00,206.02,206.13,205.91,206.09,1040,613,206.01
20200601  20:20:00,206.13,206.37,206.13,206.35,1073,449,206.242
20200601  20:25:00,206.35,206.36,205.87,206.02,1070,593,206.167
20200601  20:30:00,206.01,206.23,205.83,206.02,721,461,206.027
20200601  20:35:00,206.03,206.12,205.83,206.05,627,354,206.018
20200601  20:40:00,206.05,206.12,205.72,205.84,806,446,205.952
20200601  20:45:00,205.85,205.88,205.57,205.86,604,433,205.746
20200601  20:50:00,205.88,206.0,205.73,205.95,785,507,205.869
20200601  20:55:00,205.94,205.96,205.45,205.79,580,467,205.737
20200601  21:00:00,205.83,206.11,205.68,206.04,1171,626,205.918
20200601  21:05:00,206.07,206.12,205.78,205.78,842,442,205.993
20200601  21:10:00,205.8,205.86,205.46,205.75,1004,573,205.642
20200601  21:15:00,205.77,205.79,205.44,205.58,512,413,205.635
20200601  21:20:00,205.62,205.78,205.31,205.44,590,427,205.523
20200601  21:25:00,205.44,205.86,205.38,205.52,743,536,205.644
20200601  21:30:00,205.54,205.86,205.37,205.84,728,515,205.628
20200601  21:35:00,205.85,206.04,205.66,206.03,778,521,205.837
20200601  21:40:00,206.03,206.3,205.83,206.15,955,580,206.126
20200601  21:45:00,206.13,206.18,205.83,206.16,586,395,206.028
20200601  21:50:00,206.17,206.25,205.96,206.19,823,360,206.08
20200601  21:55:00,206.19,206.49,206.19,206.46,775,485,206.351
20200601  22:00:00,206.47,206.67,206.38,206.64,712,494,206.507
20200601  22:05:00,206.64,206.72,206.35,206.71,921,565,206.537
20200601  22:10:00,206.71,206.73,206.44,206.73,659,487,206.651
20200601  22:15:00,206.73,206.75,206.4,206.75,1771,790,206.563
20200601  22:20:00,206.75,206.94,206.68,206.94,986,572,206.809
20200601  22:25:00,206.95,206.97,206.78,206.87,833,582,206.9
20200601  22:30:00,206.88,207.1,206.88,206.93,2321,1152,206.976
20200601  22:35:00,206.97,207.15,206.68,206.86,1167,699,206.904
20200601  22:40:00,206.89,206.89,206.28,206.8,1684,1039,206.641
20200601  22:45:00,206.82,207.07,206.64,206.85,1775,1261,206.912
20200601  22:50:00,206.79,207.0,206.39,206.89,3121,2289,206.721
20200601  22:55:00,206.91,206.99,206.43,206.56,4311,3009,206.837
20200602  16:30:00,207.21,209.4,207.17,209.12,9156,4030,208.341
20200602  16:35:00,209.12,209.69,208.86,209.65,4146,2560,209.3
20200602  16:40:00,209.64,210.06,209.45,209.75,4844,2436,209.808
20200602  16:45:00,209.77,210.18,209.23,209.61,4611,2400,209.763
20200602  16:50:00,209.64,210.63,209.53,210.47,4687,2493,210.174
20200602  16:55:00,210.47,210.47,209.61,210.06,3568,2224,209.951
20200602  17:00:00,210.09,211.0,209.93,210.74,4148,2511,210.589
20200602  17:05:00,210.79,211.17,210.63,211.08,3580,1767,211.004
20200602  17:10:00,211.08,211.55,210.89,211.36,3036,1897,211.308
20200602  17:15:00,211.35,212.8,211.35,212.7,7316,3499,212.044
20200602  17:20:00,212.7,213.73,212.7,213.7,7394,3982,213.064
20200602  17:25:00,213.7,213.96,213.22,213.26,5813,3415,213.649
20200602  17:30:00,213.28,213.55,212.3,212.34,3875,2199,213.077
20200602  17:35:00,212.38,213.0,212.35,212.73,2420,1326,212.758
20200602  17:40:00,212.75,213.15,212.31,212.34,2463,1372,212.869
20200602  17:45:00,212.34,212.72,211.51,211.58,3687,2159,212.008
20200602  17:50:00,211.55,211.93,211.25,211.83,3145,1799,211.518
20200602  17:55:00,211.85,212.39,211.77,211.96,2078,1242,212.055
20200602  18:00:00,211.96,211.97,211.22,211.48,1651,930,211.604
20200602  18:05:00,211.49,211.6,210.8,210.96,2386,1234,211.11
20200602  18:10:00,210.99,211.43,210.71,210.71,1787,905,211.094
20200602  18:15:00,210.7,211.92,210.7,211.85,1884,956,211.422
20200602  18:20:00,211.86,212.25,211.6,211.69,1283,769,211.909
20200602  18:25:00,211.66,212.18,211.54,211.77,1230,733,211.905
20200602  18:30:00,211.82,212.05,211.61,211.66,1478,782,211.819
20200602  18:35:00,211.67,212.24,211.49,211.89,938,607,211.842
20200602  18:40:00,211.93,212.08,211.82,211.9,854,529,211.936
20200602  18:45:00,211.92,211.96,211.38,211.38,781,524,211.644
20200602  18:50:00,211.33,211.4,210.92,211.38,1104,732,211.123
20200602  18:55:00,211.4,211.57,211.27,211.39,518,351,211.398
20200602  19:00:00,211.4,211.87,211.39,211.7,756,448,211.654
20200602  19:05:00,211.77,211.78,211.32,211.52,944,688,211.523
20200602  19:10:00,211.5,211.56,211.23,211.35,620,445,211.384
20200602  19:15:00,211.39,211.68,211.26,211.58,460,355,211.441
20200602  19:20:00,211.59,211.93,211.59,211.63,602,297,211.773
20200602  19:25:00,211.66,211.9,211.65,211.86,528,340,211.787
20200602  19:30:00,211.84,211.88,211.57,211.68,419,299,211.725
20200602  19:35:00,211.67,212.0,211.67,211.96,375,245,211.861
20200602  19:40:00,211.96,212.32,211.88,212.17,922,504,212.085
20200602  19:45:00,212.15,212.37,212.04,212.27,455,282,212.197
20200602  19:50:00,212.26,212.44,212.21,212.44,795,377,212.351
20200602  19:55:00,212.44,212.5,212.41,212.43,826,524,212.476
20200602  20:00:00,212.44,212.63,212.4,212.52,1225,688,212.52
20200602  20:05:00,212.53,212.54,212.21,212.52,920,458,212.427
20200602  20:10:00,212.5,212.81,212.36,212.68,689,417,212.605
20200602  20:15:00,212.66,212.93,212.59,212.89,645,388,212.776
20200602  20:20:00,212.88,213.0,212.82,212.85,1093,642,212.94
20200602  20:25:00,212.86,212.98,212.76,212.93,1109,679,212.864
20200602  20:30:00,212.93,213.07,212.88,213.06,1664,851,212.995
20200602  20:35:00,213.08,213.09,212.95,213.0,701,506,213.021
20200602  20:40:00,212.99,213.22,212.95,213.19,913,596,213.064
20200602  20:45:00,213.19,213.3,212.92,213.24,922,621,213.122
20200602  20:50:00,213.25,213.41,213.17,213.35,891,562,213.323
20200602  20:55:00,213.36,213.5,213.34,213.49,1137,697,213.425
20200602  21:00:00,213.49,213.53,213.26,213.41,1163,747,213.431
20200602  21:05:00,213.4,213.5,213.11,213.49,1376,752,213.318
20200602  21:10:00,213.49,213.57,213.34,213.48,894,598,213.465
20200602  21:15:00,213.47,213.79,213.35,213.79,1195,733,213.582
20200602  21:20:00,213.77,213.83,213.5,213.81,890,591,213.692
20200602  21:25:00,213.82,213.82,213.41,213.51,889,608,213.636
20200602  21:30:00,213.51,213.6,213.1,213.22,1225,837,213.26
20200602  21:35:00,213.23,213.36,213.13,213.26,1077,739,213.239
20200602  21:40:00,213.24,213.49,213.22,213.38,1085,695,213.353
20200602  21:45:00,213.38,213.52,213.34,213.52,660,476,213.432
20200602  21:50:00,213.54,213.55,213.28,213.36,743,554,213.404
20200602  21:55:00,213.37,213.78,213.21,213.66,1044,684,213.587
20200602  22:00:00,213.69,213.76,213.48,213.55,792,522,213.639
20200602  22:05:00,213.56,214.0,213.51,213.84,1443,929,213.807
20200602  22:10:00,213.85,214.0,213.73,213.86,1890,994,213.947
20200602  22:15:00,213.86,214.08,213.78,213.86,1938,1122,213.93
20200602  22:20:00,213.87,213.98,213.41,213.41,1779,1225,213.765
20200602  22:25:00,213.39,213.8,213.2,213.64,1889,1197,213.472
20200602  22:30:00,213.64,214.01,213.54,213.87,1729,1200,213.819
20200602  22:35:00,213.87,213.89,213.62,213.83,1743,1097,213.733
20200602  22:40:00,213.85,213.85,213.42,213.74,1944,1375,213.652
20200602  22:45:00,213.72,213.84,213.45,213.7,2813,1780,213.647
20200602  22:50:00,213.7,214.57,213.7,214.48,5325,3539,214.221
20200602  22:55:00,214.5,214.51,213.78,214.42,6680,4414,214.146
20200603  16:30:00,215.6,216.19,213.75,215.78,12747,4550,215.261
20200603  16:35:00,215.79,216.24,214.56,215.36,3669,2366,215.209
20200603  16:40:00,215.33,217.0,215.33,216.77,4919,3020,216.466
20200603  16:45:00,216.77,216.89,216.05,216.48,3472,2104,216.506
20200603  16:50:00,216.5,216.93,216.01,216.26,2340,1506,216.523
20200603  16:55:00,216.29,216.64,215.57,215.8,3672,2180,216.081
20200603  17:00:00,215.8,216.43,215.74,216.24,2211,1489,216.183
20200603  17:05:00,216.22,216.81,216.15,216.52,2593,1630,216.525
20200603  17:10:00,216.5,216.5,215.67,216.25,2718,1694,216.044
20200603  17:15:00,216.27,216.64,216.01,216.59,2182,1649,216.355
20200603  17:20:00,216.6,216.72,216.21,216.42,1476,1068,216.49
20200603  17:25:00,216.41,216.75,216.38,216.66,1857,1114,216.624
20200603  17:30:00,216.66,217.33,216.3,217.31,3733,1702,216.962
20200603  17:35:00,217.33,217.65,217.2,217.57,2172,1231,217.447
20200603  17:40:00,217.55,217.75,217.41,217.71,925,579,217.577
20200603  17:45:00,217.73,217.77,217.21,217.44,1923,1036,217.411
20200603  17:50:00,217.44,217.93,217.29,217.91,2218,1187,217.702
20200603  17:55:00,217.9,218.0,217.66,217.8,1710,1116,217.872
20200603  18:00:00,217.81,218.32,217.78,218.13,3839,1897,218.051
20200603  18:05:00,218.16,218.26,217.74,217.86,1279,706,218.064
20200603  18:10:00,217.85,217.96,217.66,217.72,1264,591,217.77
20200603  18:15:00,217.73,218.2,217.64,217.95,1908,1078,217.902
20200603  18:20:00,217.94,217.97,217.53,217.72,716,498,217.713
20200603  18:25:00,217.76,218.14,217.55,218.04,1234,714,217.868
20200603  18:30:00,218.06,218.26,217.94,218.11,1208,803,218.09
20200603  18:35:00,218.13,218.18,217.61,217.7,963,624,217.875
20200603  18:40:00,217.71,217.78,217.42,217.47,1091,680,217.599
20200603  18:45:00,217.49,217.66,217.23,217.5,1423,707,217.473
20200603  18:50:00,217.5,217.58,217.2,217.5,1234,633,217.399
20200603  18:55:00,217.51,217.52,216.93,216.93,1392,726,217.217
20200603  19:00:00,216.96,216.98,216.19,216.25,2232,1129,216.589
20200603  19:05:00,216.25,216.57,215.96,215.97,2687,1431,216.29
20200603  19:10:00,215.98,216.04,215.44,216.0,5455,2222,215.767
20200603  19:15:00,216.0,216.22,215.76,215.76,1809,915,216.009
20200603  19:20:00,215.76,215.76,215.26,215.33,1952,1001,215.476
20200603  19:25:00,215.34,215.36,214.86,214.89,1825,966,215.118
20200603  19:30:00,214.89,215.36,214.86,215.06,1991,948,215.174
20200603  19:35:00,215.1,215.19,214.84,215.03,2032,901,215.031
20200603  19:40:00,215.03,215.53,215.01,215.53,1644,905,215.325
20200603  19:45:00,215.53,215.71,215.03,215.31,893,516,215.348
20200603  19:50:00,215.34,215.39,215.04,215.11,864,448,215.206
20200603  19:55:00,215.12,215.45,215.09,215.35,667,363,215.288
20200603  20:00:00,215.33,215.55,215.23,215.43,720,455,215.403
20200603  20:05:00,215.46,215.84,215.28,215.77,928,567,215.56
20200603  20:10:00,215.76,215.88,215.62,215.78,881,471,215.757
20200603  20:15:00,215.78,216.33,215.73,216.32,903,474,215.995
20200603  20:20:00,216.3,216.81,216.19,216.78,1265,589,216.544
20200603  20:25:00,216.77,216.79,216.5,216.74,622,413,216.641
20200603  20:30:00,216.73,216.92,216.49,216.67,1574,679,216.709
20200603  20:35:00,216.65,216.74,216.26,216.43,1153,524,216.51
20200603  20:40:00,216.43,216.61,216.42,216.53,353,209,216.529
20200603  20:45:00,216.53,216.6,216.28,216.28,531,330,216.485
20200603  20:50:00,216.27,216.6,216.22,216.6,721,390,216.451
20200603  20:55:00,216.63,216.99,216.63,216.94,904,461,216.824
20200603  21:00:00,216.97,217.5,216.92,217.47,2105,1106,217.268
20200603  21:05:00,217.48,217.49,217.17,217.42,785,483,217.36
20200603  21:10:00,217.44,217.68,217.31,217.65,812,508,217.463
20200603  21:15:00,217.66,217.78,217.51,217.77,714,472,217.634
