date,open,high,low,close,volume,barCount,average
20201228  22:10:00,225.55,225.65,225.51,225.6,975,562,225.585
20201228  22:15:00,225.61,225.63,225.54,225.62,618,409,225.601
20201228  22:20:00,225.61,225.62,225.53,225.59,1122,681,225.589
20201228  22:25:00,225.6,225.61,225.26,225.41,1507,957,225.457
20201228  22:30:00,225.4,225.45,225.15,225.16,1457,938,225.303
20201228  22:35:00,225.16,225.18,225.01,225.04,1382,886,225.073
20201228  22:40:00,225.03,225.34,225.01,225.21,2050,1190,225.169
20201228  22:45:00,225.21,225.34,225.08,225.17,1762,1183,225.199
20201228  22:50:00,225.16,225.3,225.04,225.07,2943,2110,225.14
20201228  22:55:00,225.09,225.21,224.86,224.96,6431,4125,224.994
20201229  16:30:00,226.06,226.5,225.89,226.43,6362,1821,226.117
20201229  16:35:00,226.42,227.09,226.42,227.06,4218,2136,226.748
20201229  16:40:00,227.09,227.18,226.7,226.76,2900,1373,226.929
20201229  16:45:00,226.76,226.99,226.36,226.4,2521,1463,226.707
20201229  16:50:00,226.37,226.54,226.13,226.14,1897,1061,226.355
20201229  16:55:00,226.16,226.2,225.41,225.75,3757,2020,225.717
20201229  17:00:00,225.79,225.81,225.16,225.56,2625,1470,225.463
20201229  17:05:00,225.56,225.82,225.51,225.75,1527,836,225.677
20201229  17:10:00,225.73,225.75,224.87,224.96,2712,1493,225.218
20201229  17:15:00,224.99,225.6,224.97,225.52,1852,1157,225.296
20201229  17:20:00,225.5,226.1,225.48,226.05,1594,747,225.808
20201229  17:25:00,226.03,226.12,225.71,225.86,1441,895,225.908
20201229  17:30:00,225.87,225.99,225.73,225.8,1119,698,225.861
20201229  17:35:00,225.8,225.92,225.63,225.73,1372,770,225.764
20201229  17:40:00,225.74,225.97,225.73,225.9,1071,642,225.875
20201229  17:45:00,225.9,225.9,225.39,225.4,1145,679,225.586
20201229  17:50:00,225.41,225.58,225.23,225.47,922,589,225.433
20201229  17:55:00,225.45,225.88,225.42,225.88,1344,773,225.703
20201229  18:00:00,225.88,226.03,225.82,225.93,1684,810,225.912
20201229  18:05:00,225.92,226.15,225.78,226.1,1868,774,226.009
20201229  18:10:00,226.09,226.19,225.61,225.64,1826,883,225.957
20201229  18:15:00,225.64,225.71,225.18,225.37,1715,850,225.411
20201229  18:20:00,225.38,225.83,225.29,225.81,1753,865,225.61
20201229  18:25:00,225.83,226.03,225.63,225.99,1669,922,225.853
20201229  18:30:00,226.0,226.09,225.81,225.99,1341,665,225.96
20201229  18:35:00,225.99,226.11,225.75,225.92,1236,583,225.911
20201229  18:40:00,225.9,225.9,225.59,225.64,808,506,225.688
20201229  18:45:00,225.63,225.68,225.48,225.56,985,548,225.555
20201229  18:50:00,225.56,225.62,225.13,225.16,1158,667,225.334
20201229  18:55:00,225.17,225.42,225.13,225.4,1079,702,225.318
20201229  19:00:00,225.42,225.45,224.81,225.02,1712,910,225.196
20201229  19:05:00,225.02,225.19,224.91,225.15,1435,683,225.039
20201229  19:10:00,225.14,225.17,224.81,224.83,1415,654,224.96
20201229  19:15:00,224.82,224.95,224.57,224.64,1855,921,224.823
20201229  19:20:00,224.61,224.71,224.4,224.53,1855,888,224.567
20201229  19:25:00,224.52,224.68,224.38,224.63,1807,872,224.549
20201229  19:30:00,224.59,224.6,224.12,224.18,1714,810,224.32
20201229  19:35:00,224.18,224.26,223.93,224.04,1824,923,224.083
20201229  19:40:00,224.04,224.15,223.89,223.96,1470,754,224.023
20201229  19:45:00,223.94,224.0,223.58,223.71,2225,1005,223.74
20201229  19:50:00,223.67,223.79,223.62,223.75,1895,837,223.708
20201229  19:55:00,223.74,224.38,223.74,224.34,2584,1262,224.094
20201229  20:00:00,224.33,224.35,223.97,224.0,1809,707,224.166
20201229  20:05:00,224.0,224.31,223.98,224.27,1068,635,224.131
20201229  20:10:00,224.27,224.37,224.1,224.34,1017,501,224.234
20201229  20:15:00,224.35,224.43,224.13,224.3,1082,525,224.306
20201229  20:20:00,224.31,224.48,224.26,224.48,761,452,224.346
20201229  20:25:00,224.49,224.66,224.39,224.4,958,520,224.526
20201229  20:30:00,224.4,224.44,224.29,224.43,730,443,224.37
20201229  20:35:00,224.42,224.43,224.19,224.25,810,421,224.289
20201229  20:40:00,224.25,224.28,224.14,224.2,519,321,224.199
20201229  20:45:00,224.21,224.37,224.2,224.35,628,371,224.278
20201229  20:50:00,224.36,224.6,224.26,224.6,750,408,224.43
20201229  20:55:00,224.6,224.67,224.41,224.48,822,459,224.565
20201229  21:00:00,224.49,224.5,224.3,224.48,858,478,224.421
20201229  21:05:00,224.48,224.54,224.32,224.39,748,412,224.445
20201229  21:10:00,224.39,224.4,224.09,224.18,690,426,224.246
20201229  21:15:00,224.2,224.31,224.1,224.28,723,435,224.217
20201229  21:20:00,224.28,224.33,224.1,224.17,693,356,224.211
20201229  21:25:00,224.16,224.23,223.97,223.97,885,520,224.072
20201229  21:30:00,223.96,224.1,223.88,224.0,879,483,223.98
20201229  21:35:00,224.0,224.15,223.86,224.15,711,445,224.014
20201229  21:40:00,224.14,224.17,223.97,224.13,697,390,224.083
20201229  21:45:00,224.12,224.13,223.77,223.79,1221,622,223.88
20201229  21:50:00,223.8,224.15,223.8,224.14,1508,754,223.998
20201229  21:55:00,224.14,224.22,224.11,224.17,610,308,224.158
20201229  22:00:00,224.16,224.25,223.98,224.07,664,337,224.132
20201229  22:05:00,224.07,224.17,223.93,224.09,971,508,224.046
20201229  22:10:00,224.09,224.31,224.09,224.29,896,498,224.24
20201229  22:15:00,224.29,224.49,224.21,224.44,961,527,224.369
20201229  22:20:00,224.44,224.56,224.39,224.56,935,579,224.454
20201229  22:25:00,224.57,224.66,224.5,224.63,1166,612,224.585
20201229  22:30:00,224.62,224.66,224.46,224.5,941,527,224.538
20201229  22:35:00,224.5,224.62,224.42,224.51,1153,618,224.525
20201229  22:40:00,224.5,224.63,224.44,224.62,1206,663,224.521
20201229  22:45:00,224.62,224.75,224.33,224.38,2303,1141,224.526
20201229  22:50:00,224.41,224.57,223.94,224.0,3146,2034,224.283
20201229  22:55:00,224.01,224.29,223.83,224.13,5632,3526,224.044
20201230  16:30:00,225.29,225.63,224.49,224.54,5580,1894,225.177
20201230  16:35:00,224.55,224.56,223.41,223.46,3858,2052,223.903
20201230  16:40:00,223.47,223.8,223.1,223.13,3774,1840,223.449
20201230  16:45:00,223.12,223.56,223.04,223.53,3710,1719,223.272
20201230  16:50:00,223.53,223.54,222.88,223.1,3458,1635,223.23
20201230  16:55:00,223.1,223.4,223.01,223.25,2241,1217,223.173
20201230  17:00:00,223.25,223.32,222.66,222.79,2630,1362,222.965
20201230  17:05:00,222.79,223.13,222.76,222.99,2207,1085,222.949
20201230  17:10:00,222.99,223.17,222.57,222.61,2498,1232,222.846
20201230  17:15:00,222.61,222.8,222.45,222.71,2512,1187,222.645
20201230  17:20:00,222.71,222.99,222.54,222.92,2287,1206,222.757
20201230  17:25:00,222.92,222.97,222.71,222.95,1225,779,222.834
20201230  17:30:00,222.96,223.08,222.64,222.64,1833,955,222.862
20201230  17:35:00,222.65,222.68,222.32,222.37,2330,1133,222.475
20201230  17:40:00,222.35,222.63,222.3,222.48,1575,859,222.449
20201230  17:45:00,222.46,222.89,222.46,222.85,1450,843,222.745
20201230  17:50:00,222.84,222.95,222.78,222.92,1352,838,222.851
20201230  17:55:00,222.91,223.04,222.83,223.03,1571,949,222.931
20201230  18:00:00,223.02,223.1,222.66,222.68,1134,669,222.877
20201230  18:05:00,222.67,222.76,222.62,222.7,1266,675,222.688
20201230  18:10:00,222.7,222.71,222.49,222.52,1238,742,222.597
20201230  18:15:00,222.5,222.73,222.49,222.6,1346,880,222.633
20201230  18:20:00,222.61,222.7,222.53,222.68,923,643,222.622
20201230  18:25:00,222.68,222.78,222.32,222.36,1664,1013,222.551
20201230  18:30:00,222.36,222.59,222.31,222.59,1213,743,222.445
20201230  18:35:00,222.59,222.74,222.58,222.65,1862,1025,222.675
20201230  18:40:00,222.64,222.67,222.52,222.52,908,495,222.613
20201230  18:45:00,222.53,222.57,222.38,222.48,967,579,222.476
20201230  18:50:00,222.49,222.66,222.42,222.66,944,534,222.542
20201230  18:55:00,222.66,222.67,222.42,222.53,838,522,222.535
20201230  19:00:00,222.52,222.56,222.4,222.42,792,520,222.451
20201230  19:05:00,222.43,222.47,222.4,222.41,784,498,222.435
20201230  19:10:00,222.41,222.55,222.4,222.48,1042,650,222.486
20201230  19:15:00,222.47,222.55,222.35,222.49,1235,729,222.439
20201230  19:20:00,222.49,222.54,222.4,222.46,695,390,222.477
20201230  19:25:00,222.46,222.54,222.36,222.49,877,467,222.438
20201230  19:30:00,222.49,222.63,222.42,222.62,1318,790,222.548
20201230  19:35:00,222.62,222.62,222.46,222.48,1551,532,222.566
20201230  19:40:00,222.48,222.56,222.41,222.48,1068,642,222.478
20201230  19:45:00,222.46,222.54,222.32,222.52,1105,599,222.445
20201230  19:50:00,222.52,222.62,222.5,222.57,964,495,222.531
20201230  19:55:00,222.55,222.72,222.45,222.72,927,567,222.577
20201230  20:00:00,222.71,222.96,222.69,222.96,1354,694,222.844
20201230  20:05:00,222.96,223.06,222.88,222.9,1536,842,222.965
20201230  20:10:00,222.89,222.96,222.74,222.83,922,521,222.812
20201230  20:15:00,222.82,223.0,222.81,222.96,1114,627,222.918
20201230  20:20:00,222.96,223.0,222.86,222.97,1018,600,222.933
20201230  20:25:00,222.97,222.97,222.76,222.77,840,504,222.84
20201230  20:30:00,222.76,222.89,222.75,222.78,953,512,222.813
20201230  20:35:00,222.77,222.79,222.54,222.64,954,553,222.648
20201230  20:40:00,222.63,222.66,222.57,222.65,719,436,222.607
20201230  20:45:00,222.64,222.8,222.6,222.71,804,459,222.707
20201230  20:50:00,222.7,222.76,222.65,222.7,733,476,222.7
20201230  20:55:00,222.7,222.81,222.67,222.68,638,414,222.732
20201230  21:00:00,222.68,222.74,222.48,222.5,1034,566,222.597
20201230  21:05:00,222.51,222.54,222.43,222.48,660,475,222.477
20201230  21:10:00,222.48,222.57,222.39,222.4,946,628,222.484
20201230  21:15:00,222.39,222.6,222.36,222.55,1323,614,222.517
20201230  21:20:00,222.57,222.72,222.55,222.67,884,486,222.632
20201230  21:25:00,222.65,222.65,222.51,222.57,1337,661,222.574
20201230  21:30:00,222.58,222.62,222.14,222.15,2033,968,222.358
20201230  21:35:00,222.14,222.35,222.13,222.3,921,530,222.238
20201230  21:40:00,222.3,222.34,222.15,222.16,1033,595,222.236
20201230  21:45:00,222.16,222.22,222.08,222.18,1267,608,222.165
20201230  21:50:00,222.16,222.33,222.14,222.26,1274,677,222.256
20201230  21:55:00,222.26,222.32,222.16,222.21,1038,594,222.246
20201230  22:00:00,222.21,222.22,221.97,222.06,1947,991,222.053
20201230  22:05:00,222.06,222.1,221.9,221.92,1509,736,221.986
20201230  22:10:00,221.92,221.96,221.81,221.91,1327,767,221.878
20201230  22:15:00,221.91,221.96,221.67,221.68,1424,767,221.797
20201230  22:20:00,221.68,221.86,221.64,221.76,1211,737,221.724
20201230  22:25:00,221.76,221.87,221.75,221.85,1204,739,221.818
20201230  22:30:00,221.86,221.94,221.73,221.77,2057,1099,221.835
20201230  22:35:00,221.78,221.91,221.71,221.87,1366,803,221.813
20201230  22:40:00,221.88,222.16,221.87,222.06,2564,1204,222.064
20201230  22:45:00,222.07,222.14,221.95,221.98,2041,1106,222.035
20201230  22:50:00,221.99,222.29,221.8,221.81,4510,2821,222.008
20201230  22:55:00,221.82,221.96,221.47,221.68,11316,6389,221.669
20201231  16:30:00,221.65,222.32,221.65,221.81,5920,1751,221.977
20201231  16:35:00,221.81,222.28,221.45,222.21,3389,1534,221.85
20201231  16:40:00,222.22,222.5,222.12,222.12,2728,1162,222.356
20201231  16:45:00,222.14,222.38,221.92,221.96,2103,1057,222.17
20201231  16:50:00,221.97,222.31,221.74,221.8,1888,1010,222.01
20201231  16:55:00,221.81,221.83,221.46,221.49,2235,1073,221.603
20201231  17:00:00,221.5,221.83,221.49,221.73,2287,1198,221.636
20201231  17:05:00,221.72,221.81,221.52,221.65,1520,884,221.654
20201231  17:10:00,221.66,221.74,221.28,221.34,1770,872,221.443
20201231  17:15:00,221.34,221.62,221.33,221.49,1145,689,221.491
20201231  17:20:00,221.49,221.58,221.35,221.47,1010,625,221.468
20201231  17:25:00,221.46,221.78,221.4,221.5,1299,822,221.579
20201231  17:30:00,221.51,221.62,221.11,221.14,1124,568,221.298
20201231  17:35:00,221.14,221.17,220.92,221.03,979,574,221.012
20201231  17:40:00,221.04,221.08,220.94,221.02,1052,575,221.021
20201231  17:45:00,221.0,221.05,220.83,220.88,914,537,220.964
20201231  17:50:00,220.88,220.95,220.7,220.88,1313,782,220.824
20201231  17:55:00,220.89,220.92,220.63,220.65,1256,682,220.739
20201231  18:00:00,220.65,220.88,220.62,220.74,1331,683,220.76
20201231  18:05:00,220.72,220.77,220.51,220.52,1024,537,220.634
20201231  18:10:00,220.5,220.52,220.23,220.39,1580,812,220.361
20201231  18:15:00,220.4,220.62,220.36,220.59,1394,720,220.469
20201231  18:20:00,220.58,220.59,220.4,220.5,651,397,220.498
20201231  18:25:00,220.5,220.51,220.25,220.28,966,478,220.363
20201231  18:30:00,220.28,220.34,220.19,220.2,1096,589,220.239
20201231  18:35:00,220.22,220.24,220.08,220.19,1300,627,220.166
20201231  18:40:00,220.21,220.46,220.15,220.31,1469,755,220.328
20201231  18:45:00,220.3,220.31,220.13,220.18,936,442,220.213
20201231  18:50:00,220.18,220.18,219.95,220.06,1528,924,220.047
20201231  18:55:00,220.08,220.09,219.68,219.74,1691,810,219.852
20201231  19:00:00,219.75,219.93,219.75,219.89,1093,559,219.849
20201231  19:05:00,219.9,219.95,219.77,219.93,1156,587,219.879
20201231  19:10:00,219.93,220.0,219.79,219.86,1245,632,219.928
20201231  19:15:00,219.85,219.99,219.78,219.85,1214,624,219.882
20201231  19:20:00,219.85,219.98,219.78,219.86,786,359,219.883
20201231  19:25:00,219.87,219.93,219.85,219.91,604,326,219.888
20201231  19:30:00,219.92,220.05,219.88,219.95,920,521,219.974
20201231  19:35:00,219.96,220.02,219.8,220.02,791,469,219.899
20201231  19:40:00,220.01,220.23,220.0,220.2,1085,522,220.132
20201231  19:45:00,220.21,220.22,220.12,220.12,750,409,220.176
20201231  19:50:00,220.13,220.33,220.1,220.24,696,397,220.227
20201231  19:55:00,220.24,220.34,220.15,220.18,562,312,220.235
20201231  20:00:00,220.18,220.21,219.97,220.11,1349,674,220.098
20201231  20:05:00,220.11,220.15,220.04,220.11,639,371,220.088
20201231  20:10:00,220.13,220.2,219.99,220.15,824,456,220.115
20201231  20:15:00,220.14,220.41,220.13,220.39,756,421,220.302
20201231  20:20:00,220.38,220.4,220.29,220.32,451,219,220.339
20201231  20:25:00,220.33,220.4,220.28,220.28,537,301,220.343
20201231  20:30:00,220.29,220.29,220.13,220.14,511,294,220.204
20201231  20:35:00,220.14,220.23,220.09,220.21,683,358,220.142
20201231  20:40:00,220.21,220.27,220.02,220.02,836,501,220.152
20201231  20:45:00,220.02,220.1,219.94,220.05,1079,703,220.005
20201231  20:50:00,220.06,220.2,220.04,220.17,762,460,220.118
20201231  20:55:00,220.18,220.22,220.04,220.04,748,442,220.144
20201231  21:00:00,220.06,220.07,219.88,219.94,1101,718,219.968
20201231  21:05:00,219.94,220.18,219.88,220.15,881,629,219.983
20201231  21:10:00,220.16,220.34,220.01,220.31,1326,854,220.231
20201231  21:15:00,220.32,220.6,220.3,220.51,1433,872,220.483
20201231  21:20:00,220.51,220.56,220.29,220.39,1053,614,220.432
20201231  21:25:00,220.41,220.58,220.41,220.56,999,606,220.477
20201231  21:30:00,220.56,220.8,220.53,220.69,1863,1000,220.67
20201231  21:35:00,220.69,220.7,220.56,220.68,755,513,220.64
20201231  21:40:00,220.69,220.9,220.65,220.8,1268,797,220.789
20201231  21:45:00,220.81,221.04,220.79,220.87,1229,712,220.923
20201231  21:50:00,220.88,220.99,220.8,220.94,1041,629,220.88
20201231  21:55:00,220.93,221.1,220.91,221.05,1052,648,221.002
20201231  22:00:00,221.06,221.3,221.05,221.17,1247,714,221.187
20201231  22:05:00,221.17,221.45,221.09,221.42,1283,641,221.278
20201231  22:10:00,221.42,221.55,221.35,221.44,1145,643,221.455
20201231  22:15:00,221.42,221.63,221.36,221.47,1093,640,221.47
20201231  22:20:00,221.47,221.47,221.3,221.41,1455,827,221.393
20201231  22:25:00,221.42,221.51,221.3,221.37,1386,860,221.407
20201231  22:30:00,221.37,221.53,221.28,221.42,1654,866,221.396
20201231  22:35:00,221.43,221.53,221.32,221.37,1325,866,221.429
20201231  22:40:00,221.37,221.46,221.16,221.45,2896,1802,221.308
20201231  22:45:00,221.45,221.69,221.37,221.56,2688,1506,221.529
20201231  22:50:00,221.58,222.55,221.58,222.34,6739,3762,222.02
20201231  22:55:00,222.36,223.0,222.13,222.24,15571,8453,222.631
20210104  16:30:00,222.53,223.0,220.59,220.71,11162,3740,222.026
20210104  16:35:00,220.7,220.75,219.72,219.86,5589,3187,220.144
20210104  16:40:00,219.85,220.06,219.28,220.02,6000,3362,219.702
20210104  16:45:00,220.02,220.4,219.76,220.04,3088,1946,220.08
20210104  16:50:00,220.04,220.22,219.56,220.13,2853,1750,219.844
20210104  16:55:00,220.13,220.27,219.67,219.79,2303,1354,219.952
20210104  17:00:00,219.81,220.06,219.73,219.91,2833,1524,219.91
20210104  17:05:00,219.91,220.25,219.89,220.16,2411,1424,220.085
20210104  17:10:00,220.18,220.25,219.58,219.68,1939,1138,219.87
20210104  17:15:00,219.66,220.29,219.52,220.22,2418,1334,220.042
20210104  17:20:00,220.21,220.44,220.08,220.37,2288,1363,220.353
20210104  17:25:00,220.38,220.61,220.27,220.51,2316,1002,220.442
20210104  17:30:00,220.5,220.74,220.28,220.5,2161,1171,220.52
20210104  17:35:00,220.48,220.81,220.46,220.76,2139,1128,220.626
20210104  17:40:00,220.74,220.95,220.64,220.78,2121,1071,220.805
20210104  17:45:00,220.76,220.77,219.82,219.85,2556,1388,220.127
20210104  17:50:00,219.85,219.95,219.3,219.46,2957,1573,219.633
20210104  17:55:00,219.45,219.59,218.87,218.93,3571,1782,219.266
20210104  18:00:00,218.95,219.23,218.14,218.3,4081,2198,218.728
20210104  18:05:00,218.34,218.49,217.56,217.74,3980,2091,217.963
20210104  18:10:00,217.78,218.5,217.42,218.43,3115,1719,218.054
20210104  18:15:00,218.41,218.52,218.06,218.51,2413,1410,218.283
20210104  18:20:00,218.49,218.51,217.78,217.78,2187,1374,218.176
20210104  18:25:00,217.77,218.41,217.63,218.08,2293,1429,218.095
20210104  18:30:00,218.05,218.05,217.41,217.73,2176,1264,217.733
20210104  18:35:00,217.71,217.91,217.33,217.74,2377,1394,217.608
20210104  18:40:00,217.72,217.74,217.28,217.49,2248,1199,217.498
20210104  18:45:00,217.5,217.51,217.28,217.28,1524,924,217.353
20210104  18:50:00,217.27,217.32,216.65,216.76,3194,1530,217.065
20210104  18:55:00,216.72,216.88,216.14,216.27,3954,1883,216.498
20210104  19:00:00,216.27,216.57,215.95,216.08,4335,2199,216.212
20210104  19:05:00,216.08,216.3,215.37,215.49,4599,1927,215.883
20210104  19:10:00,215.49,215.6,214.81,215.09,4448,2284,215.121
20210104  19:15:00,215.08,215.77,214.87,215.76,4042,2065,215.34
20210104  19:20:00,215.74,216.24,215.46,216.13,3393,1795,215.871
20210104  19:25:00,216.11,216.16,215.83,216.08,2642,1286,215.988
20210104  19:30:00,216.07,216.07,215.51,215.79,2303,1539,215.796
20210104  19:35:00,215.81,215.89,215.33,215.42,1580,906,215.608
20210104  19:40:00,215.41,215.49,215.21,215.36,1402,765,215.347
20210104  19:45:00,215.31,215.33,214.98,215.11,1843,1057,215.133
20210104  19:50:00,215.13,215.63,214.95,215.62,2058,1208,215.259
20210104  19:55:00,215.62,215.78,215.29,215.6,2597,1478,215.563
20210104  20:00:00,215.59,215.74,215.47,215.69,1819,1130,215.635
20210104  20:05:00,215.7,215.71,215.27,215.6,1786,1066,215.467
20210104  20:10:00,215.62,216.2,215.62,215.96,2786,1492,215.919
20210104  20:15:00,215.95,216.13,215.92,216.08,1558,765,216.033
20210104  20:20:00,216.06,216.33,216.04,216.31,1572,903,216.159
20210104  20:25:00,216.3,216.54,216.21,216.34,2062,1134,216.352
20210104  20:30:00,216.32,216.4,216.03,216.06,1524,875,216.198
20210104  20:35:00,216.06,216.48,216.06,216.11,1748,1087,216.257
20210104  20:40:00,216.12,216.68,216.12,216.64,1507,940,216.452
20210104  20:45:00,216.64,216.74,216.5,216.67,1793,1034,216.618
20210104  20:50:00,216.67,217.06,216.45,217.02,2136,1231,216.779
20210104  20:55:00,217.04,217.08,216.78,216.96,1442,824,216.95
20210104  21:00:00,216.96,217.06,216.78,216.96,1492,834,216.958
20210104  21:05:00,216.96,216.98,216.58,216.59,1406,801,216.78
20210104  21:10:00,216.58,216.83,216.21,216.81,2021,1101,216.546
20210104  21:15:00,216.81,217.11,216.65,216.85,1665,827,216.905
20210104  21:20:00,216.84,217.09,216.69,217.07,1107,724,216.902
20210104  21:25:00,217.07,217.07,216.71,216.77,1107,651,216.889
20210104  21:30:00,216.74,216.99,216.61,216.71,1926,1177,216.792
20210104  21:35:00,216.7,216.89,216.56,216.81,1160,774,216.704
20210104  21:40:00,216.78,216.84,216.64,216.73,1413,766,216.713
20210104  21:45:00,216.72,216.75,216.28,216.3,1766,895,216.615
20210104  21:50:00,216.3,216.41,216.19,216.32,1544,962,216.298
20210104  21:55:00,216.32,217.31,216.32,217.25,3192,1645,216.826
20210104  22:00:00,217.23,217.42,216.75,216.9,2355,1177,217.173
20210104  22:05:00,216.92,217.35,216.83,217.03,1871,1112,217.081
20210104  22:10:00,217.06,217.3,217.0,217.25,1625,914,217.145
20210104  22:15:00,217.26,217.3,216.72,216.85,1142,772,217.038
20210104  22:20:00,216.85,217.04,216.71,216.96,1540,1021,216.861
20210104  22:25:00,216.95,217.18,216.81,217.16,1716,1048,217.02
20210104  22:30:00,217.15,217.4,216.78,217.27,2307,1422,217.038
20210104  22:35:00,217.27,217.46,217.2,217.43,1638,959,217.35
20210104  22:40:00,217.44,217.63,217.23,217.54,2507,1301,217.428
20210104  22:45:00,217.53,217.95,217.52,217.93,2882,1613,217.715
20210104  22:50:00,217.94,218.24,217.67,217.68,6158,3734,218.023
20210104  22:55:00,217.7,217.98,217.29,217.81,12145,7456,217.66
20210105  16:30:00,217.61,217.91,216.25,217.32,8990,3105,217.518
20210105  16:35:00,217.37,217.97,215.7,217.78,7378,3813,217.112
20210105  16:40:00,217.8,218.3,217.48,218.1,2816,1456,217.871
20210105  16:45:00,218.1,218.4,217.91,218.11,2643,1487,218.155
20210105  16:50:00,218.13,218.52,218.0,218.4,2549,1406,218.267
20210105  16:55:00,218.44,218.46,217.5,217.74,2174,1111,217.988
20210105  17:00:00,217.74,218.1,217.13,217.71,2393,1133,217.581
20210105  17:05:00,217.7,217.73,217.26,217.31,2145,1057,217.501
20210105  17:10:00,217.33,217.59,217.2,217.34,1682,845,217.446
20210105  17:15:00,217.37,217.72,216.41,216.56,2659,1323,217.119
20210105  17:20:00,216.55,216.64,216.2,216.54,1798,928,216.453
20210105  17:25:00,216.56,217.14,216.51,216.95,2000,1117,216.907
20210105  17:30:00,216.96,217.34,216.6,217.27,2113,1247,216.963
20210105  17:35:00,217.27,217.42,216.83,217.2,1690,878,217.207
20210105  17:40:00,217.18,217.29,216.75,216.96,1584,882,216.996
20210105  17:45:00,216.96,217.26,216.77,217.18,1306,711,217.073
20210105  17:50:00,217.18,217.48,216.88,217.39,1489,886,217.19
20210105  17:55:00,217.37,217.37,216.75,216.78,1356,875,217.057
20210105  18:00:00,216.78,217.05,216.75,216.92,1326,788,216.896
20210105  18:05:00,216.92,217.17,216.55,216.62,2018,1076,216.838
20210105  18:10:00,216.6,216.63,216.3,216.42,1722,847,216.469
20210105  18:15:00,216.43,216.43,215.98,216.13,2306,1166,216.135
20210105  18:20:00,216.13,216.3,216.1,216.21,1512,819,216.191
20210105  18:25:00,216.21,216.8,216.15,216.68,1847,1003,216.5
20210105  18:30:00,216.68,217.0,216.62,216.97,1701,893,216.831
20210105  18:35:00,216.97,217.24,216.92,217.14,1726,993,217.071
20210105  18:40:00,217.15,217.43,217.11,217.22,1890,998,217.276
20210105  18:45:00,217.24,217.51,217.13,217.41,1488,719,217.374
20210105  18:50:00,217.43,217.69,217.38,217.68,1347,809,217.541
20210105  18:55:00,217.69,217.74,217.28,217.38,1468,756,217.504
20210105  19:00:00,217.36,217.45,217.1,217.23,1127,625,217.267
20210105  19:05:00,217.24,217.49,217.04,217.22,1115,523,217.256
20210105  19:10:00,217.2,217.29,216.9,216.93,1098,593,217.085
20210105  19:15:00,216.93,216.93,216.36,216.58,1627,866,216.629
20210105  19:20:00,216.57,216.68,216.46,216.52,1019,531,216.547
20210105  19:25:00,216.52,216.59,216.32,216.37,1348,724,216.456
20210105  19:30:00,216.38,216.63,216.37,216.46,1315,574,216.506
20210105  19:35:00,216.47,216.58,216.4,216.56,795,436,216.487
20210105  19:40:00,216.56,216.59,216.16,216.29,1181,615,216.347
20210105  19:45:00,216.27,216.27,216.12,216.22,999,581,216.191
20210105  19:50:00,216.2,216.28,216.09,216.25,1005,547,216.181
20210105  19:55:00,216.27,216.5,216.25,216.45,1263,766,216.378
20210105  20:00:00,216.45,216.49,216.26,216.26,861,410,216.384
20210105  20:05:00,216.25,216.41,216.22,216.32,730,403,216.319
20210105  20:10:00,216.31,216.39,216.23,216.38,649,327,216.309
20210105  20:15:00,216.38,216.44,216.18,216.2,744,444,216.331
20210105  20:20:00,216.2,216.34,216.11,216.12,970,530,216.219
20210105  20:25:00,216.13,216.2,216.1,216.15,1000,521,216.147
20210105  20:30:00,216.14,216.44,216.12,216.44,1170,637,216.284
20210105  20:35:00,216.45,216.59,216.45,216.52,1055,507,216.521
20210105  20:40:00,216.52,216.57,216.45,216.55,669,402,216.519
20210105  20:45:00,216.57,216.83,216.57,216.83,1209,676,216.761
20210105  20:50:00,216.82,216.92,216.76,216.77,1216,591,216.826
20210105  20:55:00,216.77,216.9,216.76,216.81,544,330,216.831
20210105  21:00:00,216.81,217.43,216.81,217.32,1780,898,217.202
20210105  21:05:00,217.32,217.65,217.29,217.55,1690,779,217.459
20210105  21:10:00,217.56,217.61,217.43,217.55,1028,569,217.537
20210105  21:15:00,217.56,217.71,217.5,217.55,1183,644,217.615
20210105  21:20:00,217.55,217.6,217.34,217.55,1348,718,217.466
20210105  21:25:00,217.56,217.59,217.45,217.54,1070,584,217.52
20210105  21:30:00,217.57,217.86,217.56,217.79,1750,812,217.746
20210105  21:35:00,217.8,217.95,217.79,217.89,945,500,217.872
20210105  21:40:00,217.9,218.07,217.88,217.99,1454,817,217.981
20210105  21:45:00,218.0,218.04,217.83,217.91,1151,675,217.919
20210105  21:50:00,217.91,217.97,217.55,217.62,1618,876,217.731
20210105  21:55:00,217.64,217.76,217.58,217.64,1080,628,217.658
20210105  22:00:00,217.65,217.87,217.6,217.85,1341,841,217.747
20210105  22:05:00,217.84,217.96,217.76,217.91,1001,637,217.875
20210105  22:10:00,217.91,217.97,217.81,217.82,975,554,217.89
20210105  22:15:00,217.83,217.86,217.56,217.77,1069,656,217.689
20210105  22:20:00,217.74,217.77,217.34,217.35,1437,1005,217.504
20210105  22:25:00,217.35,217.36,217.05,217.07,1593,895,217.226
20210105  22:30:00,217.09,217.35,216.98,217.26,1877,890,217.202
20210105  22:35:00,217.26,217.43,217.12,217.14,1367,830,217.267
20210105  22:40:00,217.15,217.75,217.05,217.74,1634,951,217.395
20210105  22:45:00,217.71,218.08,217.61,218.02,2356,1254,217.805
